rank,trend,streams,track_id
1,SAME_POSITION,3240.0,6v3KW9xbzN5yKLt9YKDYA2
2,NEW_ENTRY,2650.0,6AFIVhbJLR7YVvW9fLFMu1
3,MOVE_UP,2583.0,0Yde1VrWbGF2Tus2AQhMuT
4,MOVE_DOWN,2479.0,1DFD5Fotzgn6yYXkYsKiGs
5,SAME_POSITION,2410.0,6osaMSJh9NguagEDQcZaKx
6,MOVE_DOWN,2185.0,1rgnBhdG2JDFTbYkYRZAku
7,NEW_ENTRY,2124.0,7C39RtGhnEw7cyf0Pyw7PV
8,MOVE_DOWN,2101.0,70eFcWOvlMObDhURTqT4Fv
9,MOVE_UP,1949.0,6vBdBCoOhKHiYDDOcorfNo
10,NEW_ENTRY,1742.0,01iuzK2ziYAVE2n9aSXbWp
11,MOVE_DOWN,1709.0,7qEHsqek33rTcFNT9PFqLf
12,NEW_ENTRY,1703.0,6UFEJuDXQMWhL5UH5f9fUR
13,NEW_ENTRY,1658.0,1skUhc3JS3jLCfugI3gm41
14,MOVE_DOWN,1656.0,0hVXuCcriWRGvwMV1r5Yn9
15,MOVE_UP,1615.0,2YpeDb67231RjR0MgVLzsG
16,MOVE_DOWN,1594.0,6EOKwHETwSkZ9gW2b6ASE0
17,MOVE_DOWN,1536.0,2Fxmhks0bxGSBdJ92vM42m
18,MOVE_DOWN,1509.0,22eBKrWY9QJHmQqTpU4W1r
19,MOVE_DOWN,1481.0,4NSW0Km5ZG60L8FthUebPJ
20,NEW_ENTRY,1466.0,2hQVgdsbxyEJPpSsljh9xe
21,MOVE_DOWN,1441.0,51Fjme0JiitpyXKuyQiCDo
22,NEW_ENTRY,1429.0,1cBB5blGPlfKp5V1MQvihZ
23,NEW_ENTRY,1411.0,75bVc27bDSOAhMAL38cXpV
24,NEW_ENTRY,1373.0,44pxxRrhiDGuHYP5HjadGF
25,NEW_ENTRY,1281.0,59PYPDxTbqJpiGfyogPb5h
26,NEW_ENTRY,1274.0,4vR2zaYAW8CtzwodeFufkI
27,NEW_ENTRY,1272.0,4WYZemFjHIFnhDYKMkPPBC
28,MOVE_DOWN,1268.0,6b2RcmUt1g9N9mQ3CbjX2Y
29,NEW_ENTRY,1262.0,60Pwsf0DkDH2Db3cLSFFU8
30,NEW_ENTRY,1244.0,4VqTRBvYg0z8C4nsl4Hupy
31,MOVE_DOWN,1236.0,4CjRCp55nZs4IDmEEWSsrM
32,NEW_ENTRY,1227.0,4pmQt0EAXwy2SyXOJJ2bPU
33,MOVE_DOWN,1224.0,1yAPglN5AGf7UoLK062ZYq
34,MOVE_DOWN,1196.0,2ksOAxtIxY8yElEWw8RhgK
35,MOVE_DOWN,1189.0,01vR5Z7AHinp9D2wu2BNQS
36,NEW_ENTRY,1188.0,7FF6HRsQlc0CtfAbLmrEGX
37,NEW_ENTRY,1179.0,6P1FUURjn1CXB4y74paDOK
38,NEW_ENTRY,1178.0,0hGH0S74Eoyv6mXZcOKtdQ
39,NEW_ENTRY,1152.0,3hFG4jR5stnIQJDI64KlJY
40,NEW_ENTRY,1146.0,7LzouaWGFCy4tkXDOOnEyM
41,NEW_ENTRY,1089.0,4LIbjDbLweGCrHVw8QbMSb
42,NEW_ENTRY,1074.0,1FUI6XnDYyjRK154vB3XcJ
43,NEW_ENTRY,1062.0,12k0NUMsOO9SK7CnY5ABkU
44,NEW_ENTRY,1061.0,32md7VvQTg5kQqPnbHFjx5
45,MOVE_DOWN,1060.0,6oJ6le65B3SEqPwMRNXWjY
46,NEW_ENTRY,1057.0,6wR3zbFumY6hfNgN6xtrBI
47,NEW_ENTRY,1053.0,2Rwwh8HTF0knnyODSBOg62
48,MOVE_DOWN,1052.0,1e9QSdX5uLUw6vbrkZJyXi
49,NEW_ENTRY,1047.0,0udmmo0fTwWbm6VqEHAvYF
50,MOVE_DOWN,1030.0,0Ryd8975WihbObpp5cPW1t
51,NEW_ENTRY,1018.0,5dhQeuLGmlhfwlI6BWfSpo
