rank,trend,streams,track_id
1,SAME_POSITION,5866.0,2Fxmhks0bxGSBdJ92vM42m
2,SAME_POSITION,2728.0,6nDKrPlXdpomGBgAlO7UdP
3,SAME_POSITION,2483.0,6u7jPi22kF8CTQ3rb9DHE7
4,SAME_POSITION,2385.0,53CJANUxooaqGOtdsBTh7O
5,SAME_POSITION,2202.0,4SSnFejRGlZikf02HLewEF
6,SAME_POSITION,2010.0,4Sib57MmYGJzSvkW84jTwh
7,MOVE_UP,1947.0,43zdsphuZLzwA9k4DJhU0I
8,MOVE_DOWN,1925.0,7DEirerYkkVLmFX763N8oQ
9,MOVE_UP,1765.0,5WHTFyqSii0lmT9R21abT8
10,SAME_POSITION,1755.0,2qxmye6gAegTMjLKEBoR3d
11,SAME_POSITION,1750.0,5KawlOMHjWeUjQtnuRs22c
12,MOVE_DOWN,1750.0,7COXchtUOMd6uIT6HvmRaI
13,MOVE_UP,1723.0,6ocbgoVGwYJhOv1GgI9NsF
14,MOVE_DOWN,1644.0,3Fj47GNK2kUF0uaEDgXLaD
15,MOVE_UP,1598.0,4y3OI86AEP6PQoDE6olYhO
16,MOVE_UP,1584.0,2VxeLyX666F8uXCJ0dZF8B
17,MOVE_UP,1526.0,3KkXRkHbMCARz0aVfEt68P
18,MOVE_DOWN,1505.0,0x4cbwsF2NN3BwmQRgkljV
19,MOVE_DOWN,1496.0,4pBHwhJOeTivwkxjLm75jN
20,MOVE_UP,1475.0,4n7jnSxVLd8QioibtTDBDq
21,MOVE_DOWN,1456.0,7M9fQnBqpcc1pWOnccfqmd
22,MOVE_UP,1447.0,1NJcg626wLln4pGHpiV7mf
23,MOVE_UP,1413.0,0e3Eh5SmHCXDs7ee0lHpc2
24,MOVE_DOWN,1388.0,0uUNN1nSoUx1A4fkDCWDQ7
25,MOVE_UP,1299.0,6TqXcAFInzjp0bODyvrWEq
26,MOVE_UP,1292.0,3Tc57t9l2O8FwQZtQOvPXK
27,MOVE_UP,1284.0,6MWtB6iiXyIwun0YzU6DFP
28,MOVE_DOWN,1271.0,6IRdLKIyS4p7XNiP8r6rsx
29,MOVE_UP,1256.0,5p1ex0pXv6jSPJ6QbumQpD
30,MOVE_DOWN,1253.0,3XF5xLJHOQQRbWya6hBp7d
31,MOVE_UP,1231.0,2RSHsoi04658QL5xgQVov3
32,MOVE_UP,1207.0,5icOoE6VgqFKohjWWNp0Ac
33,MOVE_UP,1206.0,7njKgVl3AnLflRad38o7AG
34,MOVE_UP,1150.0,3y3brCCecHC3Db18aIOnny
35,MOVE_DOWN,1141.0,5rwsJbBNa8SfPW4oFA1GjP
36,MOVE_DOWN,1128.0,5b996s2w3DKgAaJ8KKtTjX
37,MOVE_UP,1117.0,4kV4N9D1iKVxx1KLvtTpjS
38,MOVE_UP,1109.0,7ql71hBakyMi0Lxiq3Mugs
39,MOVE_UP,1107.0,1rqqCSm0Qe4I9rUvWncaom
